# generation     fitness     objective     time     phase
2.860000000000000000e+04,4.190496029612120056e+10,4.885030540909730388e-06,1.274075624585151672e+04,-1.473211813825488647e+01,-1.038015524385327204e+01,-1.019596689060916006e+01,-1.043255304855381382e+01,-3.734135665812759797e+00,-4.112933224888909223e+00,-9.843588152723956597e+00,-1.028567130980607658e+01,-9.557830123049001259e+00,-1.010309779810135566e+01,-9.189567624511273181e+00,-9.842195236674175618e+00,-8.740518372339165509e+00,-9.500749230109590826e+00,-8.211520995644024268e+00,-9.081902760113210960e+00,-1.387775614112380751e+01,-2.318767702688664833e+00,-1.313224906659777957e+01,-1.898815490926094807e+00
2.870000000000000000e+04,4.272816934551674652e+10,4.837743709477842965e-06,1.278519143366813660e+04,-1.473211813825488647e+01,-1.038028188547944630e+01,-1.019602485208993059e+01,-1.043261101003458435e+01,-3.734297072265523099e+00,-4.112933224888909223e+00,-9.843588152723956597e+00,-1.028567130980607658e+01,-9.557830123049001259e+00,-1.010307562158357264e+01,-9.189567624511273181e+00,-9.842195236674175618e+00,-8.740518372339165509e+00,-9.500749230109590826e+00,-8.211520995644024268e+00,-9.081902760113210960e+00,-1.387775614112380751e+01,-2.318767702688664833e+00,-1.313265635156202649e+01,1.162642517755465565e+00
2.880000000000000000e+04,4.321163603485723114e+10,4.810604412323405293e-06,1.282952279639244080e+04,-1.780299067976777749e+01,-1.345110360867492361e+01,-1.326689739360282161e+01,-1.350350141337546717e+01,-6.805169613778415894e+00,-7.183823628229792924e+00,-1.291446069423684762e+01,-1.335654417014418271e+01,-1.262870266456189228e+01,-1.317394816309646544e+01,-1.226045802785215599e+01,-1.291306777818706664e+01,-1.181140877568005010e+01,-1.257162177162248184e+01,-1.128241139898490886e+01,-1.215277530162610375e+01,-1.694874929888292669e+01,-5.389640244201556740e+00,-1.620352889307491751e+01,-1.908247885585418135e+00
2.890000000000000000e+04,4.321674955906419373e+10,4.810319801957447573e-06,1.287467500495910645e+04,-1.730529888959245000e+01,-1.295346160728016827e+01,-1.276925539220806627e+01,-1.300585941198071183e+01,-6.307527612383659665e+00,-6.686181626835036695e+00,-1.241681869284209228e+01,-1.285890216874942737e+01,-1.213106066316713694e+01,-1.267630616170170832e+01,-1.176281602645740065e+01,-1.241542577679231130e+01,-1.131376677428529298e+01,-1.207397977022772650e+01,-1.078476939759015174e+01,-1.165513330023134664e+01,-1.645110729748817135e+01,-4.891998242806801400e+00,-1.570588689168016217e+01,-1.410605884190662351e+00
2.900000000000000000e+04,4.326733853950745392e+10,4.807506821585661657e-06,1.291904685020446777e+04,-1.685608731060834486e+01,-1.250420023951549098e+01,-1.231999402444338898e+01,-1.255659804421603454e+01,-5.858266244618981489e+00,-6.236920259070359407e+00,-1.196755732507741499e+01,-1.240964080098475009e+01,-1.168179929540245965e+01,-1.222704479393703103e+01,-1.131355465869272336e+01,-1.196616440902763401e+01,-1.086450540652061569e+01,-1.162471840246304922e+01,-1.033550802982547445e+01,-1.120587193246666935e+01,-1.600184592972349407e+01,-4.442736875042124112e+00,-1.525669285303047928e+01,-9.614118455409799147e-01
2.910000000000000000e+04,4.326733853950745392e+10,4.807506821585661657e-06,1.296359491276741028e+04,-1.685608731060834486e+01,-1.250420023951549098e+01,-1.231999402444338898e+01,-1.255659804421603454e+01,-5.858266244618981489e+00,-6.236920259070359407e+00,-1.196755732507741499e+01,-1.240964080098475009e+01,-1.168179929540245965e+01,-1.222704479393703103e+01,-1.131355465869272336e+01,-1.196616440902763401e+01,-1.086450540652061569e+01,-1.162471840246304922e+01,-1.033550802982547445e+01,-1.120587193246666935e+01,-1.600184592972349407e+01,-4.442736875042124112e+00,-1.525669285303047928e+01,-9.614118455409799147e-01
2.920000000000000000e+04,4.326733853950745392e+10,4.807506821585661657e-06,1.300799400472640991e+04,-1.685608731060834486e+01,-1.250420023951549098e+01,-1.231999402444338898e+01,-1.255659804421603454e+01,-5.858266244618981489e+00,-6.236920259070359407e+00,-1.196755732507741499e+01,-1.240964080098475009e+01,-1.168179929540245965e+01,-1.222704479393703103e+01,-1.131355465869272336e+01,-1.196616440902763401e+01,-1.086450540652061569e+01,-1.162471840246304922e+01,-1.033550802982547445e+01,-1.120587193246666935e+01,-1.600184592972349407e+01,-4.442736875042124112e+00,-1.525669285303047928e+01,-9.614118455409799147e-01
2.930000000000000000e+04,4.327033202114734650e+10,4.807340524822506845e-06,1.305260034251213074e+04,-1.537121220161852087e+01,-1.101932513052566698e+01,-1.083511891545356498e+01,-1.107172293522621054e+01,-4.373391135629157489e+00,-4.752045150080535407e+00,-1.048268221608759099e+01,-1.092476569199492609e+01,-1.019692418641263565e+01,-1.074216968494720703e+01,-9.828679549702899365e+00,-1.048128930003781001e+01,-9.379630297530791694e+00,-1.013984329347322522e+01,-8.850663314820799599e+00,-9.720996823476845350e+00,-1.451697082073367007e+01,-2.957861766052299224e+00,-1.377175041492566088e+01,5.235305925638398250e-01
2.940000000000000000e+04,4.349795124814614105e+10,4.794745927040884023e-06,1.309694629001617432e+04,-1.537127393264114339e+01,-1.101950401190041795e+01,-1.083526740284316858e+01,-1.107190181660096151e+01,-4.373374950198229527e+00,-4.752075544065683665e+00,-1.048270256848138793e+01,-1.092478604438872303e+01,-1.019694453880643259e+01,-1.074216968494720703e+01,-9.828679549702899365e+00,-1.048128930003781001e+01,-9.379630297530791694e+00,-1.013984329347322522e+01,-8.850663314820799599e+00,-9.720996823476845350e+00,-1.451700121471881744e+01,-2.957861766052299224e+00,-1.377178080891080825e+01,5.235001985786911227e-01
2.950000000000000000e+04,4.371804221619262695e+10,4.782661536597238047e-06,1.314144941067695618e+04,-1.537127393264114339e+01,-1.101950401190041795e+01,-1.083526740284316858e+01,-1.107190181660096151e+01,-4.373222732883968789e+00,-4.752075544065683665e+00,-1.048270256848138793e+01,-1.092478604438872303e+01,-1.019694453880643259e+01,-1.074216968494720703e+01,-9.828679549702899365e+00,-1.048128930003781001e+01,-9.379630297530791694e+00,-1.013984329347322522e+01,-8.850663314820799599e+00,-9.720968392848744699e+00,-1.451700121471881744e+01,-2.957861766052299224e+00,-1.377178080891080825e+01,5.233517111890870765e-01
2.960000000000000000e+04,4.408434712134864044e+10,4.762750083509629905e-06,1.318586298251152039e+04,-1.286851479921755015e+01,-8.516744878476824709e+00,-8.332455889415602002e+00,-8.569142683177368269e+00,-1.870463599460376436e+00,-2.249381122761675122e+00,-7.979943435057795575e+00,-8.422045881539787615e+00,-7.694185405382840237e+00,-8.239410551523615567e+00,-7.325920416279307013e+00,-7.978530166614217656e+00,-6.876871164107199341e+00,-7.637084160049632864e+00,-6.347904181397207246e+00,-7.218209259425152347e+00,-1.201424208129522597e+01,-4.551026326287068713e-01,-1.126908638760679793e+01,3.026046132493096064e+00
2.970000000000000000e+04,4.430093430755672455e+10,4.751093280338984599e-06,1.322996335458755493e+04,-1.681545156168674282e+01,-1.246370017644206030e+01,-1.227941118738083581e+01,-1.251607944564656272e+01,-5.817400361929568220e+00,-6.196336420726909822e+00,-1.192689873302303027e+01,-1.236900117950502320e+01,-1.164114070334807494e+01,-1.218636584948884938e+01,-1.127287571424454171e+01,-1.192548546457945235e+01,-1.082382646207243404e+01,-1.158403945801486756e+01,-1.029485947936244195e+01,-1.116516455739038705e+01,-1.596119737926045978e+01,-4.401901059533990690e+00,-1.521604168557203351e+01,-3.981253082136724686e+00
2.980000000000000000e+04,4.557975620875991058e+10,4.683968880434062187e-06,1.327403275632858276e+04,-1.537125539714510225e+01,-1.101950401190041795e+01,-1.083521502283919347e+01,-1.107188328110492037e+01,-4.373023088057756524e+00,-4.752199168829550402e+00,-1.048270256848138793e+01,-1.092480501496338086e+01,-1.019694453880643259e+01,-1.074216968494720703e+01,-9.828679549702899365e+00,-1.048128930003781001e+01,-9.379630297530791694e+00,-1.013984329347322522e+01,-8.850663314820799599e+00,-9.720866599690040744e+00,-1.451705790637539550e+01,-2.957704894992348787e+00,-1.377220292980537053e+01,-2.535912071432741222e+00
2.990000000000000000e+04,4.649887431276273346e+10,4.637445090336584359e-06,1.331811119270324707e+04,-1.309196472100705222e+01,-8.740227567382746088e+00,-8.555938578321523380e+00,-8.792622277596528590e+00,-2.093746643540085550e+00,-2.472908492691501259e+00,-8.203411892343339673e+00,-8.645528570445708993e+00,-7.917668094288761615e+00,-8.462893240429536945e+00,-7.549403105185228391e+00,-8.202012855520138146e+00,-7.100353853013120720e+00,-7.860566848955554242e+00,-6.571386870303128624e+00,-7.441590155172369769e+00,-1.223778146185772542e+01,-6.781413818508363889e-01,-1.149312431404177204e+01,-2.555912695957491820e-01
3.000000000000000000e+04,4.763460233179087830e+10,4.581827431455602921e-06,1.336210959577560425e+04,-1.237413145525411551e+01,-8.022497586868738040e+00,-7.838188122675480152e+00,-8.074871821950488027e+00,-1.375913377787149727e+00,-1.755158037045458919e+00,-7.485661436697296445e+00,-7.927778114799667541e+00,-7.199917638642719275e+00,-7.745142784783493717e+00,-6.831652649539186051e+00,-7.484179589767202323e+00,-6.382623872499110895e+00,-7.142597857890202739e+00,-5.853636414657086284e+00,-6.723657472727333051e+00,-1.152003100621168130e+01,3.972300924420313351e-02,-1.077537385839572792e+01,4.621591860502931581e-01
3.010000000000000000e+04,4.853150277063986206e+10,4.539292101511181772e-06,1.340612209391593933e+04,-1.813112979288162663e+01,-1.377949592449624916e+01,-1.359518646030299216e+01,-1.383187015957799915e+01,-7.132911715414660847e+00,-7.512156374672970927e+00,-1.324265977432480845e+01,-1.368477645242717955e+01,-1.295691597627023128e+01,-1.350214112241100572e+01,-1.258865098716669806e+01,-1.324117792739471433e+01,-1.213962221012662290e+01,-1.289959619551771475e+01,-1.161063475228459829e+01,-1.248065581035484506e+01,-1.727728671945027727e+01,-5.717275328383308874e+00,-1.653297423137640010e+01,-8.525226039584143933e+00
3.020000000000000000e+04,4.934991490132056427e+10,4.501495247233306999e-06,1.345019662404060364e+04,-1.701915643811855361e+01,-1.266752256973317614e+01,-1.248321310553991914e+01,-1.271992808184747403e+01,-6.020938360651587828e+00,-6.400183019909897908e+00,-1.213068641956173543e+01,-1.257280309766410653e+01,-1.184494262150715826e+01,-1.239016776764793271e+01,-1.147667763240362504e+01,-1.212920457263164131e+01,-1.102764885536354988e+01,-1.178762284075464173e+01,-1.049866139752152527e+01,-1.136860713754801999e+01,-1.616531336468720426e+01,-4.605179851768888888e+00,-1.542125249292867650e+01,-1.046534036516123045e+01
3.030000000000000000e+04,5.031961978375045776e+10,4.457910289577219571e-06,1.349426666188240051e+04,-1.281473145314594930e+01,-8.463097584760571834e+00,-8.278788120567313058e+00,-8.515488882360561007e+00,-1.816499161164673914e+00,-2.195758034937292713e+00,-7.926247220074821520e+00,-8.368378112691502224e+00,-7.640503422020244351e+00,-8.185728568161017904e+00,-7.272252647431019845e+00,-7.924765373144727398e+00,-6.823223870390944690e+00,-7.583197855782036534e+00,-6.294320367761970125e+00,-7.164182152575414797e+00,-1.196088837971459995e+01,-4.007406522819749739e-01,-1.121682750795607220e+01,-3.209904159688436565e+00
3.040000000000000000e+04,5.057535138850446320e+10,4.446625411672180654e-06,1.353834118437767029e+04,-1.282956319933960287e+01,-8.478037737813394870e+00,-8.293619866760966630e+00,-8.530320628554214579e+00,-1.831218660605435922e+00,-2.210589781130946285e+00,-7.941078966268475092e+00,-8.383209858885155796e+00,-7.655335168213897923e+00,-8.200560314354671476e+00,-7.287084393624673417e+00,-7.939597119338380971e+00,-6.838069305108713358e+00,-7.598029601975690106e+00,-6.309165802479738794e+00,-7.179013898769068369e+00,-1.197573381443237039e+01,-4.155723984756285461e-01,-1.123165925414972577e+01,-6.275168125680482767e+00
3.050000000000000000e+04,5.095117320085834503e+10,4.430195644086516190e-06,1.358242917513847351e+04,-1.421218443278992183e+01,-9.860721856219146986e+00,-9.676303985166718746e+00,-9.913004746959966695e+00,-3.213902779011188038e+00,-3.593273899536698401e+00,-9.323697991791139117e+00,-9.765828884407820709e+00,-9.037985932803131561e+00,-9.583179339877336389e+00,-8.669768512030426422e+00,-9.322216144861044995e+00,-8.220753423514466363e+00,-8.980713720381441334e+00,-7.691849920885490910e+00,-8.561698017174819597e+00,-1.335841793283812251e+01,-1.797965697891775960e+00,-1.261434337255547788e+01,-7.657852244086234883e+00
3.060000000000000000e+04,5.153816339894877625e+10,4.404894699944215047e-06,1.362664545440673828e+04,-1.332094550090258522e+01,-8.969482924331810381e+00,-8.785065053279382141e+00,-9.021765815072630090e+00,-2.322408054312667502e+00,-2.702034967649361796e+00,-8.432459059903802512e+00,-8.874589952520484104e+00,-8.146747000915794956e+00,-8.691933969802494886e+00,-7.778529580143088928e+00,-8.430977212973708390e+00,-7.329514491627128869e+00,-8.089474788494104729e+00,-6.800610988998154305e+00,-7.670356660229624701e+00,-1.246717900095078591e+01,-9.067267660044393551e-01,-1.172310444066814128e+01,-6.765970611794469569e+00
3.070000000000000000e+04,5.188347703394941711e+10,4.390211706060761720e-06,1.367070693373680115e+04,-1.537104102443758435e+01,-1.101963289389162171e+01,-1.083519778451424820e+01,-1.107191578463243964e+01,-4.372565889834806541e+00,-4.752184937209172233e+00,-1.048260902946361384e+01,-1.092473992208029365e+01,-1.019689697047560628e+01,-1.074208393936230443e+01,-9.828679549702899365e+00,-1.048112718253351971e+01,-9.379721578061509746e+00,-1.013962475805391605e+01,-8.850760958557964742e+00,-9.720506629789435138e+00,-1.451732897051059545e+01,-2.956876735564249792e+00,-1.377326126559481345e+01,-8.815953075523411897e+00
3.080000000000000000e+04,5.359154255530706024e+10,4.319682938735127251e-06,1.371483459806442261e+04,-1.537104102443758435e+01,-1.101963289389162171e+01,-1.083519778451424820e+01,-1.107191578463243964e+01,-4.372565889834806541e+00,-4.752187573765329631e+00,-1.048259919525329664e+01,-1.092473992208029365e+01,-1.019688713626528909e+01,-1.074207410515198724e+01,-9.828679549702899365e+00,-1.048111734832320252e+01,-9.379711743851192551e+00,-1.013945693248263247e+01,-8.850790840139964644e+00,-9.720506629789435138e+00,-1.451735885209259536e+01,-2.956876735564249792e+00,-1.377387996511071222e+01,-8.814897282903412901e+00
3.090000000000000000e+04,5.525358443813351440e+10,4.254218300513480440e-06,1.375896097683906555e+04,-1.537132379785423275e+01,-1.101991566730827010e+01,-1.083548055793089659e+01,-1.107219855804908804e+01,-4.372565889834806541e+00,-4.752187573765329631e+00,-1.048257611589075822e+01,-1.092471684271775523e+01,-1.019686405690275066e+01,-1.074205102578944881e+01,-9.828656470340360940e+00,-1.048103228752869498e+01,-9.379711743851192551e+00,-1.013945693248263247e+01,-8.850790840139964644e+00,-9.720444648357466022e+00,-1.451735885209259536e+01,-2.956511410752505231e+00,-1.377400947447831392e+01,-8.814857809272556466e+00
3.100000000000000000e+04,5.599823257452231598e+10,4.225837960362297914e-06,1.380308708810806274e+04,-1.702388288667188831e+01,-1.267257658469244141e+01,-1.248803964674855393e+01,-1.272485947543325935e+01,-6.025226807218976965e+00,-6.404869186528313385e+00,-1.213523703327492953e+01,-1.257740083946446497e+01,-1.184952497428692197e+01,-1.239471194317362013e+01,-1.148131738772453225e+01,-1.213369320491286629e+01,-1.103234958187282544e+01,-1.179211784986680378e+01,-1.050342187594213605e+01,-1.137310556574163734e+01,-1.617001976947676667e+01,-4.609172328136676100e+00,-1.542667039186248523e+01,-7.423158921093807372e+00
3.110000000000000000e+04,5.667023024653423309e+10,4.200708169815873737e-06,1.384727513790130615e+04,-1.690243908988742660e+01,-1.255118252358233732e+01,-1.236664558563844984e+01,-1.260345310593393897e+01,-5.903583733726040172e+00,-6.283475125418211071e+00,-1.201384297216482544e+01,-1.245600677835436088e+01,-1.172813091317681788e+01,-1.227331788206351604e+01,-1.135992332661442816e+01,-1.201229914380276220e+01,-1.091095552076272135e+01,-1.167072378875669969e+01,-1.038202781483203196e+01,-1.125171150463153324e+01,-1.604862570836666436e+01,-4.487778267026572898e+00,-1.530527633075238114e+01,-7.301764859983705058e+00
3.120000000000000000e+04,5.705975512038999176e+10,4.186345310630670540e-06,1.389141753220558167e+04,-1.695039897051458055e+01,-1.259914240420949127e+01,-1.241460546626560379e+01,-1.265141298656109292e+01,-5.951543614353194123e+00,-6.331524045988266458e+00,-1.206181519424078097e+01,-1.250397900043031640e+01,-1.177610313525277341e+01,-1.232129010413947157e+01,-1.140789554869038369e+01,-1.206027136587871773e+01,-1.095892774283867688e+01,-1.171869601083265522e+01,-1.043000003690798749e+01,-1.129968372670748877e+01,-1.609659793044261633e+01,-4.535750489102527538e+00,-1.535324855282833667e+01,-7.349737082059658810e+00
3.130000000000000000e+04,5.723425375893279266e+10,4.179958670073848569e-06,1.393583133101463318e+04,-1.537110641205221029e+01,-1.101994863912706535e+01,-1.083537872936438262e+01,-1.107218624965987175e+01,-4.372316877451972061e+00,-4.752297309087044397e+00,-1.048257611589075822e+01,-1.092473992208029365e+01,-1.019686405690275066e+01,-1.074205102578944881e+01,-9.828656470340360940e+00,-1.048103228752869498e+01,-9.379688664488654126e+00,-1.013945693248263247e+01,-8.850771467037557017e+00,-9.720444648357466022e+00,-1.451735885209259536e+01,-2.956511410752505231e+00,-1.377400947447831392e+01,-8.813890143309237146e+00
3.140000000000000000e+04,5.784896468381094360e+10,4.157690953986522887e-06,1.398002545022964478e+04,-1.813754612786878795e+01,-1.378638835494364123e+01,-1.360181844518095851e+01,-1.383862596547644763e+01,-7.138756593268547945e+00,-7.518737024903620281e+00,-1.324901583170733410e+01,-1.369117963789686954e+01,-1.296330377271932655e+01,-1.350844316244412013e+01,-1.259509618615693682e+01,-1.324747200334527086e+01,-1.214612838030523001e+01,-1.290589664829920835e+01,-1.161721118285413290e+01,-1.248688436417404191e+01,-1.728379856790917302e+01,-5.722788883976848595e+00,-1.654064821532013241e+01,-1.157935450926838605e+01
3.150000000000000000e+04,5.825184342828787994e+10,4.143288391856549070e-06,1.402439378499984741e+04,-1.660455855177191253e+01,-1.225340077884676937e+01,-1.206883086908408664e+01,-1.230563838937957577e+01,-5.605769017171675195e+00,-5.985749448806747530e+00,-1.171602825561046224e+01,-1.215819206179999767e+01,-1.143031619662245468e+01,-1.197545558634724827e+01,-1.106210861006006496e+01,-1.171448442724839900e+01,-1.061314080420835815e+01,-1.137290907220233649e+01,-1.008422360675726104e+01,-1.095366818046488255e+01,-1.575081099181229938e+01,-4.189742458230980127e+00,-1.500766063922325877e+01,-1.004651003450090130e+01
3.160000000000000000e+04,5.882597117353667450e+10,4.123020053327290947e-06,1.406859040594100952e+04,-1.762845781807102696e+01,-1.327730004514588380e+01,-1.309273013538320107e+01,-1.332953765567869020e+01,-6.629607358226753178e+00,-7.009648715105862848e+00,-1.273992752190957667e+01,-1.318209132809911210e+01,-1.245421546292156911e+01,-1.299935485264636270e+01,-1.208600787635917939e+01,-1.273835525847222527e+01,-1.163704007050747258e+01,-1.239677990342616276e+01,-1.110812287305637547e+01,-1.197769256741611343e+01,-1.677473330754850167e+01,-5.213641724530095445e+00,-1.603158295495946106e+01,-1.107043235023710182e+01
3.170000000000000000e+04,5.921596683376229095e+10,4.109420544026967811e-06,1.411277595520019531e+04,-1.537109817787703214e+01,-1.101994863912706535e+01,-1.083537872936438262e+01,-1.107219732145672886e+01,-4.372255952207934726e+00,-4.752297309087044397e+00,-1.048257611589075822e+01,-1.092473992208029365e+01,-1.019686405690275066e+01,-1.074200344662754425e+01,-9.828656470340360940e+00,-1.048100385245340682e+01,-9.379688664488654126e+00,-1.013942849740734431e+01,-8.850771467037557017e+00,-9.720286287541796355e+00,-1.451738190152968144e+01,-2.956290318511276549e+00,-1.377444760488680586e+01,-8.813080944218283364e+00
3.180000000000000000e+04,6.115046329904787445e+10,4.043897360792160564e-06,1.415694536304473877e+04,-1.537109817787703214e+01,-1.101994863912706535e+01,-1.083537872936438262e+01,-1.107219732145672886e+01,-4.372104267622967555e+00,-4.752145624502077226e+00,-1.048242443130579105e+01,-1.092458823749532648e+01,-1.019671237231778349e+01,-1.074185176204257708e+01,-9.828504785755393769e+00,-1.048085216786843965e+01,-9.379536979903686955e+00,-1.013927681282237714e+01,-8.850619782452589845e+00,-9.720134602956829184e+00,-1.451738190152968144e+01,-2.956000433365018498e+00,-1.377459713719954770e+01,-8.812219527551921061e+00
3.190000000000000000e+04,6.136423576313270569e+10,4.036847422898554903e-06,1.420112123656272888e+04,-1.771227679741549821e+01,-1.336112725866553319e+01,-1.317655734890285046e+01,-1.341337594099519670e+01,-6.713282887161435397e+00,-7.093324244040545068e+00,-1.282360305084425889e+01,-1.326576685703379432e+01,-1.253789099185625133e+01,-1.308303038158104492e+01,-1.216968340529386161e+01,-1.282203078740690749e+01,-1.172071559944215480e+01,-1.248039069737148843e+01,-1.119179840199105769e+01,-1.206131322249529703e+01,-1.685856052106814928e+01,-5.297179052903485896e+00,-1.611577575673801732e+01,-1.115296228581358662e+01
3.200000000000000000e+04,6.197891951700348663e+10,4.016779570740406350e-06,1.424538296580314636e+04,-1.703189672213681405e+01,-1.268074718338684903e+01,-1.249616702674656565e+01,-1.273299586571651254e+01,-6.032902811882751237e+00,-6.412944168761860908e+00,-1.214322297556557473e+01,-1.258538678175511016e+01,-1.185751091657756717e+01,-1.240265030630236076e+01,-1.148930333001517745e+01,-1.214165071212822333e+01,-1.104033552416347064e+01,-1.180001062209280427e+01,-1.051141832671237353e+01,-1.138093314721661287e+01,-1.617818044578946513e+01,-4.616575022415527307e+00,-1.543567780148051760e+01,-1.047258221053490246e+01
3.210000000000000000e+04,6.274503957188893127e+10,3.992181715671672912e-06,1.428961486649513245e+04,-1.537109460529927318e+01,-1.101994863912706535e+01,-1.083536848248678197e+01,-1.107219732145672886e+01,-4.372100695045208596e+00,-4.752145624502077226e+00,-1.048242085872803209e+01,-1.092458466491756752e+01,-1.019671237231778349e+01,-1.074185176204257708e+01,-9.828504785755393769e+00,-1.048084859529068069e+01,-9.379536979903686955e+00,-1.013920850525526163e+01,-8.850641966333155253e+00,-9.720131030379070225e+00,-1.451738190152968144e+01,-2.955765925996243215e+00,-1.377499238430927342e+01,-8.810855054566093969e+00
3.220000000000000000e+04,6.342612792692090607e+10,3.970689253063693310e-06,1.433358286333084106e+04,-1.537111816465025349e+01,-1.102003885258132065e+01,-1.083545869594103728e+01,-1.107228753491098416e+01,-4.372190908499463902e+00,-4.752235837956332531e+00,-1.048251107218228739e+01,-1.092467487837182283e+01,-1.019680258577203880e+01,-1.074194197549683238e+01,-9.828594999209649075e+00,-1.048093880874493600e+01,-9.379627193357942261e+00,-1.013929871870951693e+01,-8.850732179787410558e+00,-9.720131030379070225e+00,-1.451747211498393675e+01,-2.955765925996243215e+00,-1.377499238430927342e+01,-8.810851481988335010e+00
3.230000000000000000e+04,6.519716368649411774e+10,3.916387435701951184e-06,1.437766493439674377e+04,-1.537102795119599818e+01,-1.102003885258132065e+01,-1.083536848248678197e+01,-1.107219732145672886e+01,-4.372100695045208596e+00,-4.752235837956332531e+00,-1.048251107218228739e+01,-1.092467487837182283e+01,-1.019680258577203880e+01,-1.074194197549683238e+01,-9.828594999209649075e+00,-1.048084859529068069e+01,-9.379627193357942261e+00,-1.013920850525526163e+01,-8.850732179787410558e+00,-9.719954756884341407e+00,-1.451763478989108336e+01,-2.955680511793168819e+00,-1.377524527267067711e+01,-8.810597526047718731e+00
3.240000000000000000e+04,6.601568179949810028e+10,3.892032368942383299e-06,1.442176372313499451e+04,-1.537102795119599818e+01,-1.102003885258132065e+01,-1.083536848248678197e+01,-1.107219732145672886e+01,-4.372100695045208596e+00,-4.752271938939189866e+00,-1.048251107218228739e+01,-1.092467487837182283e+01,-1.019680258577203880e+01,-1.074194197549683238e+01,-9.828594999209649075e+00,-1.048084859529068069e+01,-9.379627193357942261e+00,-1.013906719452847760e+01,-8.850732179787410558e+00,-9.719954756884341407e+00,-1.451763478989108336e+01,-2.955680511793168819e+00,-1.377542687689115120e+01,-8.809835738412985506e+00
3.250000000000000000e+04,6.696982102165000916e+10,3.864207426784614915e-06,1.446575063061714172e+04,-1.744606918485376212e+01,-1.309515523754014588e+01,-1.291048486744560719e+01,-1.314731370641555408e+01,-6.447086226133265541e+00,-6.827313823547527250e+00,-1.255755295679062478e+01,-1.299971676298016021e+01,-1.227184447038037618e+01,-1.281698386010516977e+01,-1.190363688381798646e+01,-1.255589047989901808e+01,-1.145474357831676748e+01,-1.221418357948730282e+01,-1.092584856474623578e+01,-1.179499664149267879e+01,-1.659267667449942252e+01,-5.030722396401506202e+00,-1.585046876149948858e+01,-1.088487762302132289e+01
3.260000000000000000e+04,6.697160165299746704e+10,3.864156055946498898e-06,1.450987384057044983e+04,-1.790552296986020053e+01,-1.355460902254658428e+01,-1.336993865245204560e+01,-1.360676749142199249e+01,-6.906540011139703950e+00,-7.286767608553965658e+00,-1.301700674179706319e+01,-1.345917054798659862e+01,-1.273129825538681459e+01,-1.327643764511160818e+01,-1.236309066882442487e+01,-1.301534426490545648e+01,-1.191419736332320589e+01,-1.267363736449374123e+01,-1.138530234975267419e+01,-1.225445042649911720e+01,-1.705213045950586093e+01,-5.490176181407944611e+00,-1.630992254650592699e+01,-1.762772655584016590e+01
3.270000000000000000e+04,6.747211404558010101e+10,3.849797100942441929e-06,1.455399891519546509e+04,-1.470852098867626090e+01,-1.035764957485808146e+01,-1.017293667126810597e+01,-1.040980804373348967e+01,-3.709538029955764760e+00,-4.089808160865462838e+00,-9.820004760613125327e+00,-1.026216856680265899e+01,-9.534296274202874955e+00,-1.007943566392767032e+01,-9.166131221135922047e+00,-9.818342283721518626e+00,-8.717195382139268034e+00,-9.476635383309803373e+00,-8.188342902064171369e+00,-9.057490978810614379e+00,-1.385517101181735633e+01,-2.293216733719441347e+00,-1.311296309881742417e+01,-1.443076710815166308e+01
3.280000000000000000e+04,6.799998130407324982e+10,3.834825471410536406e-06,1.459797456073760986e+04,-1.785651085734908250e+01,-1.350566227958147714e+01,-1.332094937599150164e+01,-1.355782074845688534e+01,-6.857527898628587693e+00,-7.237798029538284439e+00,-1.296799462928594693e+01,-1.341015843547548059e+01,-1.268228614287569656e+01,-1.322742553260049192e+01,-1.231412108980874365e+01,-1.296631524561945525e+01,-1.186518525081208963e+01,-1.262462525198262497e+01,-1.133633277073699297e+01,-1.220548084748343598e+01,-1.700316088049017793e+01,-5.441029072908603936e+00,-1.626095296749024754e+01,-1.757783446634125113e+01
3.290000000000000000e+04,6.864065619540686798e+10,3.816886858860509465e-06,1.464207794618606567e+04,-1.537098476674998793e+01,-1.102013618898238256e+01,-1.083542328539240707e+01,-1.107229465785779077e+01,-4.371749689130046690e+00,-4.752271938939189866e+00,-1.048246853868685236e+01,-1.092463234487638601e+01,-1.019676005227660198e+01,-1.074185733623653860e+01,-9.828594999209649075e+00,-1.048074704925550193e+01,-9.379659160212995062e+00,-1.013905705561867165e+01,-8.850806680137898397e+00,-9.719912651119482661e+00,-1.451764976984773803e+01,-2.955502982309508919e+00,-1.377542687689115120e+01,-1.509266154455117714e+01
3.300000000000000000e+04,6.902742718341261292e+10,3.806178544038902707e-06,1.468619972038269043e+04,-1.537098476674998793e+01,-1.102014666751655625e+01,-1.083542328539240707e+01,-1.107230513639196445e+01,-4.371777613007203023e+00,-4.752282417473363552e+00,-1.048246853868685236e+01,-1.092463234487638601e+01,-1.019677053081077567e+01,-1.074185733623653860e+01,-9.828594999209649075e+00,-1.048074704925550193e+01,-9.379669638747168747e+00,-1.013906753415284534e+01,-8.850806680137898397e+00,-9.719912651119482661e+00,-1.451764976984773803e+01,-2.955478816999995040e+00,-1.377543735542532488e+01,-1.509267202308535083e+01
