# generation     fitness     objective     time     phase
2.180000000000000000e+04,1.539613602265358734e+10,8.059240766141983608e-06,6.861211318969726562e+03,-6.923087861515147878e+00,-9.073237477795053962e+00,-2.492603543386201714e+00,-2.804215429433265960e+00,-2.798222223077593274e+00,-3.001796122139885892e+00,-2.478773275505181228e+00,-2.909666429529486287e+00,-2.190184740680616304e+00,-9.007030120381067206e+00,-8.108721587967643529e+00,-2.455356046533183623e+00,-1.382070452853365605e+00,-8.390972285360417615e+00,-8.585199435405663770e-01,-7.959664676511309267e+00,-2.668881540269749664e-01,-1.135233623818800552e+00,6.607277226407312298e+00,1.233749891884544425e+01
2.190000000000000000e+04,1.539637974263866806e+10,8.059176978230625879e-06,6.892623905420303345e+03,-5.326139626354030376e+00,-7.476289242633935572e+00,-8.956553082250833242e-01,-1.207267194272147570e+00,-1.201273987916474884e+00,-1.404847886978767502e+00,-8.818250403440628382e-01,-1.312718194368367897e+00,-5.932365055194979142e-01,-7.410081885219948816e+00,-6.511773352806525139e+00,-8.584078113720652325e-01,2.148777823077527849e-01,-6.794024050199299225e+00,7.384282916205520131e-01,-6.362716441350190877e+00,1.330060081134143424e+00,4.617146113423178377e-01,8.204225461568430688e+00,1.393453295588057372e+01
2.200000000000000000e+04,1.539638056093875504e+10,8.059176764062585412e-06,6.923933666467666626e+03,-1.004369619552649162e+01,-1.219384581180639771e+01,-5.613211877397544569e+00,-5.924823763444608815e+00,-5.918830557088936573e+00,-6.122404456151229191e+00,-5.599381609516524527e+00,-6.030274763540829142e+00,-5.310793074691959603e+00,-1.212763845439241095e+01,-1.122932992197898727e+01,-5.575964380544526477e+00,-4.502678786864708904e+00,-1.151158061937176136e+01,-3.979128277551909676e+00,-1.108027301052265301e+01,-3.387496488038318265e+00,-4.255841957830144295e+00,3.486668892395968555e+00,1.071989892098963892e+01
2.210000000000000000e+04,1.541334410437370872e+10,8.054740678344076329e-06,6.955828946352005005e+03,-1.033538923286443634e+01,-1.248553884914434242e+01,-5.904904914735489285e+00,-6.216516800782553531e+00,-6.210523594426881289e+00,-6.414097493489173907e+00,-5.891074646854469243e+00,-6.321967800878773858e+00,-5.602486112029904319e+00,-1.241933149173035567e+01,-1.152102295931693199e+01,-5.867657417882471194e+00,-4.794371824202653620e+00,-1.180327365670970607e+01,-4.270821314889854392e+00,-1.137196604786059773e+01,-3.679189525376262981e+00,-4.547534995168089011e+00,3.195127383022382972e+00,8.925349075460514925e+00
2.220000000000000000e+04,1.544586996175134277e+10,8.046255386949681580e-06,6.987586351633071899e+03,-1.008440140743993219e+01,-1.223455102371983827e+01,-5.653917089310986022e+00,-5.965528975358050268e+00,-5.959535769002377137e+00,-6.163109668064670643e+00,-5.640086821429965980e+00,-6.070979975454270594e+00,-5.351498286605400168e+00,-1.216834366630585151e+01,-1.127003513389242784e+01,-5.616669592457967930e+00,-4.543383998778150357e+00,-1.155228583128520192e+01,-4.019749747134570228e+00,-1.112089448010531356e+01,-3.428117957620978817e+00,-4.296463427412804847e+00,3.446047422813308003e+00,9.176269115251439956e+00
2.230000000000000000e+04,1.544586996175134277e+10,8.046255386949681580e-06,7.019363267898559570e+03,-1.008440140743993219e+01,-1.223455102371983827e+01,-5.653917089310986022e+00,-5.965528975358050268e+00,-5.959535769002377137e+00,-6.163109668064670643e+00,-5.640086821429965980e+00,-6.070979975454270594e+00,-5.351498286605400168e+00,-1.216834366630585151e+01,-1.127003513389242784e+01,-5.616669592457967930e+00,-4.543383998778150357e+00,-1.155228583128520192e+01,-4.019749747134570228e+00,-1.112089448010531356e+01,-3.428117957620978817e+00,-4.296463427412804847e+00,3.446047422813308003e+00,9.176269115251439956e+00
2.240000000000000000e+04,1.544823266869821358e+10,8.045640052145290412e-06,7.051148566246032715e+03,-8.599853914904267427e+00,-1.075000353118417351e+01,-4.169369596775321263e+00,-4.480981482822385509e+00,-4.474988276466712378e+00,-4.678562175529005884e+00,-4.155539328894301221e+00,-4.586432482918605835e+00,-3.866950794069735853e+00,-1.068379617377018675e+01,-9.785487641356763078e+00,-4.132122099922303171e+00,-3.058836506242485154e+00,-1.006773833874953716e+01,-2.535229732510855261e+00,-9.636374465481598151e+00,-1.943597942997263850e+00,-2.811999677207920101e+00,4.930511173018192750e+00,1.066073286545632470e+01
2.250000000000000000e+04,1.552997045194567299e+10,8.024439097922255867e-06,7.083014849185943604e+03,-8.079399182977320848e+00,-1.022954879925722693e+01,-3.648911503877459328e+00,-3.960526750895438930e+00,-3.954530183568850887e+00,-4.158104082631144394e+00,-3.635084596967354198e+00,-4.065977750991659256e+00,-3.346492701171873918e+00,-1.016334144184324018e+01,-9.265016131444781422e+00,-3.611674961072024459e+00,-2.538352599709084778e+00,-9.547451214698844169e+00,-2.014778579062987518e+00,-9.115959219988447160e+00,-1.423179336533196615e+00,-2.291732401002872788e+00,5.450986043901091094e+00,1.118118759738327128e+01
2.260000000000000000e+04,1.576185256462350082e+10,7.965194213838695244e-06,7.114878111362457275e+03,-9.066842874564182253e+00,-1.121699249084408834e+01,-4.636355195464321177e+00,-4.947970442482301223e+00,-4.941973875155712292e+00,-5.145547774218005799e+00,-4.622528288554216047e+00,-5.053421442578521550e+00,-4.333936392758735323e+00,-1.115084627513369142e+01,-1.025245982303164283e+01,-4.599245730375210783e+00,-3.525796291295946627e+00,-1.053489490628570557e+01,-3.002222270649849367e+00,-1.010340291157530856e+01,-2.410623028120058464e+00,-3.279219973905875829e+00,4.463940658488548152e+00,1.169933520683713013e+01
2.270000000000000000e+04,1.595028722967881775e+10,7.918004530741139810e-06,7.146710797548294067e+03,-8.079399182977320848e+00,-1.022955219051765852e+01,-3.648914895137890912e+00,-3.960530142155870514e+00,-3.954533574829282472e+00,-4.158107473891575978e+00,-3.635087988227785782e+00,-4.065981142252090841e+00,-3.346496092432305502e+00,-1.016340258354683002e+01,-9.265016131444781422e+00,-3.611802038788349378e+00,-2.538352599709084778e+00,-9.547451214698844169e+00,-2.014734776664035554e+00,-9.115959219988447160e+00,-1.423039296032684309e+00,-2.291776282319013980e+00,5.451524390575921863e+00,1.268739427856109003e+01
2.280000000000000000e+04,1.602500644235976028e+10,7.899523467453237194e-06,7.178487467288970947e+03,-8.079399182977320848e+00,-1.022955219051765852e+01,-3.648914895137890912e+00,-3.960530142155870514e+00,-3.954533574829282472e+00,-4.158107473891575978e+00,-3.635087988227785782e+00,-4.065981142252090841e+00,-3.346496092432305502e+00,-1.016340258354683002e+01,-9.265016131444781422e+00,-3.611802038788349378e+00,-2.538352599709084778e+00,-9.547451214698844169e+00,-2.014734776664035554e+00,-9.116093738715804307e+00,-1.423039296032684309e+00,-2.291776282319013980e+00,5.451739243432466964e+00,1.117888726403584343e+01
2.290000000000000000e+04,1.617755922210042763e+10,7.862189383200673970e-06,7.210297812461853027e+03,-8.082220306343284477e+00,-1.023237331388362215e+01,-3.651736018503854098e+00,-3.963351265521833700e+00,-3.957354698195245657e+00,-4.160928597257539607e+00,-3.637909111593748968e+00,-4.068802265618053582e+00,-3.349317215798268688e+00,-1.016622370691279365e+01,-9.267837254810745051e+00,-3.614623162154312563e+00,-2.541153054481268381e+00,-9.550272338064807798e+00,-2.017555900029998739e+00,-9.118914862081767936e+00,-1.425860419398647494e+00,-2.294777897092155072e+00,5.448945075060157350e+00,1.117509112752930633e+01
2.300000000000000000e+04,1.626590322659186935e+10,7.840809600039667031e-06,7.241970854043960571e+03,-8.079458054748172913e+00,-1.022961106228851058e+01,-3.648973766908743421e+00,-3.960589013926723023e+00,-3.954592446600134981e+00,-4.158166345662428043e+00,-3.635146859998638291e+00,-4.066040014022943794e+00,-3.346554964203158011e+00,-1.016346145531768208e+01,-9.265075003215633487e+00,-3.611860910559201887e+00,-2.538331931115305196e+00,-9.547556085091764899e+00,-2.014734776664035554e+00,-9.116093738715804307e+00,-1.423039296032684309e+00,-2.291956773726191887e+00,5.452040030316160468e+00,1.117791225089526996e+01
2.310000000000000000e+04,1.645411313114117432e+10,7.795837187569720580e-06,7.273311320543289185e+03,-8.079588707863390340e+00,-1.022974171540372801e+01,-3.649104420023961293e+00,-3.960719667041940895e+00,-3.954723099715352852e+00,-4.158296998777645470e+00,-3.635277513113856163e+00,-4.066170667138161221e+00,-3.346685617318375883e+00,-1.016359210843289951e+01,-9.265205656330850914e+00,-3.611991563674419758e+00,-2.538462584230523067e+00,-9.547686738206982326e+00,-2.014865429779253425e+00,-9.116283263601873799e+00,-1.423009498951218532e+00,-2.292104709913939775e+00,5.452040030316160468e+00,1.117771284989996516e+01
2.320000000000000000e+04,1.662810095573233795e+10,7.754944136762139154e-06,7.304737635612487793e+03,-8.079626535421406075e+00,-1.022977954296174374e+01,-3.649142247581976140e+00,-3.960757494599955741e+00,-3.954760927273367699e+00,-4.158334826335661205e+00,-3.635315340671871009e+00,-4.066208494696176956e+00,-3.346723444876390730e+00,-1.016362993599091524e+01,-9.265205656330850914e+00,-3.612029823851181209e+00,-2.538462584230523067e+00,-9.547724565764998061e+00,-2.014865429779253425e+00,-9.116321091159889534e+00,-1.423009498951218532e+00,-2.292331813645032579e+00,5.452040030316160468e+00,1.117649532501113896e+01
2.330000000000000000e+04,1.681724331919541740e+10,7.711211165541911899e-06,7.336028794050216675e+03,-6.604729976952113724e+00,-8.754883496634619178e+00,-2.174245689112683788e+00,-2.485861448272830287e+00,-2.479864880946242245e+00,-2.683438780008535751e+00,-2.160419294344745555e+00,-2.591311936226884605e+00,-1.871826886407098378e+00,-8.688733377521622003e+00,-7.790309097861558563e+00,-2.137133265381888858e+00,-1.063592958468386751e+00,-8.072854940002862634e+00,-5.399688713099610737e-01,-7.641429541772414957e+00,5.188705951807381922e-02,-8.174352551757402274e-01,6.927401215772563070e+00,1.416810297311594624e+01
2.340000000000000000e+04,1.682911207121097565e+10,7.708491515362227503e-06,7.367518099784851074e+03,-6.694656501082024924e+00,-8.844810020764530378e+00,-2.264172213242594989e+00,-2.575787972402741488e+00,-2.569791405076153445e+00,-2.773365304138446952e+00,-2.250345818474656756e+00,-2.681238460356795805e+00,-1.961753410537009579e+00,-8.778659901651533204e+00,-7.880235621991469763e+00,-2.227059789511800059e+00,-1.153519482598297952e+00,-8.162781464132773834e+00,-6.298953954398722743e-01,-7.731356065902326158e+00,-3.803946461183738137e-02,-9.073617793056514280e-01,6.837474691642651869e+00,1.256023864760420850e+01
2.350000000000000000e+04,1.683832731388237572e+10,7.706381883558101597e-06,7.398988842487335205e+03,-1.003500792324067703e+01,-1.218516144292318160e+01,-5.604523635401246651e+00,-5.916139394561392706e+00,-5.910142827234805551e+00,-6.113716726297099058e+00,-5.590697240633308418e+00,-6.021589882515447911e+00,-5.302104832695661685e+00,-1.211901132381018620e+01,-1.122058704415012187e+01,-5.567411211670451721e+00,-4.493820828771259102e+00,-1.150308281030573454e+01,-3.970196741612833868e+00,-1.107165741207528775e+01,-3.378340810784798975e+00,-4.247663125478613466e+00,3.497173345469690275e+00,9.219937301431246013e+00
2.360000000000000000e+04,1.686165886479899025e+10,7.701048360802170405e-06,7.430393419981002808e+03,-1.072205077874218482e+01,-1.287220429842468938e+01,-6.291566490902755326e+00,-6.603182250062902270e+00,-6.597185682736313339e+00,-6.800759581798606845e+00,-6.277740096134817094e+00,-6.708632738016955699e+00,-5.989147688197169472e+00,-1.280605417931169399e+01,-1.190762989965162966e+01,-6.254454067171960396e+00,-5.180913760258458289e+00,-1.219017574179293284e+01,-4.657289673100033056e+00,-1.175875034356248605e+01,-4.065433742271997275e+00,-4.934806630846237496e+00,2.810029840102065801e+00,8.532793796063621983e+00
2.370000000000000000e+04,1.686165886479899025e+10,7.701048360802170405e-06,7.461826331853866577e+03,-1.072205077874218482e+01,-1.287220429842468938e+01,-6.291566490902755326e+00,-6.603182250062902270e+00,-6.597185682736313339e+00,-6.800759581798606845e+00,-6.277740096134817094e+00,-6.708632738016955699e+00,-5.989147688197169472e+00,-1.280605417931169399e+01,-1.190762989965162966e+01,-6.254454067171960396e+00,-5.180913760258458289e+00,-1.219017574179293284e+01,-4.657289673100033056e+00,-1.175875034356248605e+01,-4.065433742271997275e+00,-4.934806630846237496e+00,2.810029840102065801e+00,8.532793796063621983e+00
2.380000000000000000e+04,1.692710433940900230e+10,7.686146613490391826e-06,7.493298323869705200e+03,-1.044330336477142929e+01,-1.259345688445393563e+01,-6.012819076931998907e+00,-6.324434836092145851e+00,-6.318438268765557808e+00,-6.522012167827851314e+00,-5.998992682164061563e+00,-6.429885324046200168e+00,-5.710400274226413941e+00,-1.252730676534093845e+01,-1.162888248568087590e+01,-5.975706653201203977e+00,-4.902153194917527657e+00,-1.191142832782217909e+01,-4.378542259129276637e+00,-1.148000292959173052e+01,-3.786686328301241744e+00,-4.656134859830173056e+00,3.088827827953247507e+00,8.811060637672049722e+00
2.390000000000000000e+04,1.693851215354915810e+10,7.683557929805431526e-06,7.524815639019012451e+03,-1.059283652815699917e+01,-1.274299004783950551e+01,-6.162352240317570562e+00,-6.473967999477716617e+00,-6.467971432151127686e+00,-6.671545331213421193e+00,-6.148525845549631441e+00,-6.579418487431770046e+00,-5.859933437611983820e+00,-1.267683992872650833e+01,-1.177841564906644578e+01,-6.125239816586775632e+00,-5.051686358303099311e+00,-1.206096149120774896e+01,-4.528075422514847403e+00,-1.162953609297730040e+01,-3.936219491686812511e+00,-4.805668023215744711e+00,2.939351467630028747e+00,8.661584277348831407e+00
2.400000000000000000e+04,1.694142807310037804e+10,7.682896663209860062e-06,7.556318055868148804e+03,-8.945018024437448645e+00,-1.109517154411995321e+01,-4.514533736598018265e+00,-4.826149495758164321e+00,-4.820152928431576278e+00,-5.023726827493869784e+00,-4.500707341830080033e+00,-4.931599983712218638e+00,-4.212114933892432411e+00,-1.102902142500695604e+01,-1.013059714534689348e+01,-4.477421312867223335e+00,-3.403867854583547015e+00,-1.041314298748819667e+01,-2.880256918795295107e+00,-9.981717589257748102e+00,-2.288400987967260214e+00,-3.157849519496192414e+00,4.587226741853049461e+00,1.030945955157185168e+01
2.410000000000000000e+04,1.694142807310037804e+10,7.682896663209860062e-06,7.587817353963851929e+03,-8.945018024437448645e+00,-1.109517154411995321e+01,-4.514533736598018265e+00,-4.826149495758164321e+00,-4.820152928431576278e+00,-5.023726827493869784e+00,-4.500707341830080033e+00,-4.931599983712218638e+00,-4.212114933892432411e+00,-1.102902142500695604e+01,-1.013059714534689348e+01,-4.477421312867223335e+00,-3.403867854583547015e+00,-1.041314298748819667e+01,-2.880256918795295107e+00,-9.981717589257748102e+00,-2.288400987967260214e+00,-3.157849519496192414e+00,4.587226741853049461e+00,1.030945955157185168e+01
2.420000000000000000e+04,1.694664619700319099e+10,7.681713733182573105e-06,7.619267606973648071e+03,-1.037879246510931175e+01,-1.252894598479181809e+01,-5.948308177269881369e+00,-6.259923936430028313e+00,-6.253927369103440270e+00,-6.457501268165733777e+00,-5.934481782501944025e+00,-6.365374424384082630e+00,-5.645889374564296403e+00,-1.246279586567882092e+01,-1.156437158601875836e+01,-5.911195753539086439e+00,-4.837642295255410119e+00,-1.184691742816006155e+01,-4.314031359467159099e+00,-1.141549202992961298e+01,-3.722175428639124206e+00,-4.591623960168055518e+00,3.153509150702071828e+00,8.875571537334167260e+00
2.430000000000000000e+04,1.701937295797333717e+10,7.665283508107603684e-06,7.650634185791015625e+03,-1.029120416860181919e+01,-1.244135768828432553e+01,-5.860719880762389700e+00,-6.172335639922536643e+00,-6.166339072595947712e+00,-6.369912971658241219e+00,-5.846893485994451467e+00,-6.277786127876590072e+00,-5.558286401759977124e+00,-1.237520756917132836e+01,-1.147676861321443909e+01,-5.823607457031594770e+00,-4.750039322451091728e+00,-1.175932913165256899e+01,-4.226428386662840708e+00,-1.132795006084861988e+01,-3.634550986728339428e+00,-4.504035663660563849e+00,3.241231923988356023e+00,8.963159833841658042e+00
2.440000000000000000e+04,1.707450574273264503e+10,7.652898080096770815e-06,7.681981187820434570e+03,-1.283186098194997271e+01,-1.498201450163248083e+01,-8.401376694110544108e+00,-8.712992453270690163e+00,-8.706995885944103009e+00,-8.910569785006394739e+00,-8.387550299342606763e+00,-8.818477222345773470e+00,-8.098943215108132421e+00,-1.491589866364051176e+01,-1.401742542656259261e+01,-8.364298551500777279e+00,-7.290696135799246136e+00,-1.430002022612175239e+01,-6.767085200010995116e+00,-1.386864115531780328e+01,-6.175207800076494280e+00,-7.044692477008718257e+00,7.005751106402016148e-01,6.421205831581374035e+00
2.450000000000000000e+04,1.730383465127043915e+10,7.602016742524815872e-06,7.713256057024002075e+03,-1.289780023446951418e+01,-1.504795375415201875e+01,-8.467315946630083801e+00,-8.778931705790231632e+00,-8.772935138463640925e+00,-8.976509037525936208e+00,-8.453489551862144680e+00,-8.884416474865311386e+00,-8.164882467627670337e+00,-1.498183791616004967e+01,-1.408336467908213407e+01,-8.430293187284412681e+00,-7.356635388318785829e+00,-1.436595947864129030e+01,-6.833024452530534809e+00,-1.393458040783734120e+01,-6.241147052596033973e+00,-7.110974448732411801e+00,6.346358581206619220e-01,6.354623323537139434e+00
2.460000000000000000e+04,1.737224787225938416e+10,7.587033319167164288e-06,7.744517359495162964e+03,-1.167505227071211493e+01,-1.382520579039462127e+01,-7.244567982872686329e+00,-7.556183742032833273e+00,-7.550187174706244342e+00,-7.753761073768537848e+00,-7.230741588104748097e+00,-7.661668511107914803e+00,-6.942134503870273754e+00,-1.375908995240265220e+01,-1.286061671532473483e+01,-7.207545223527014322e+00,-6.133887424561388357e+00,-1.314321151488389283e+01,-5.610276488773137338e+00,-1.271183244407994373e+01,-5.018399088838635613e+00,-5.888226484975014330e+00,1.857623903053383208e+00,7.577611368469860942e+00
2.470000000000000000e+04,1.737224787225938416e+10,7.587033319167164288e-06,7.775910690307617188e+03,-1.167505227071211493e+01,-1.382520579039462127e+01,-7.244567982872686329e+00,-7.556183742032833273e+00,-7.550187174706244342e+00,-7.753761073768537848e+00,-7.230741588104748097e+00,-7.661668511107914803e+00,-6.942134503870273754e+00,-1.375908995240265220e+01,-1.286061671532473483e+01,-7.207545223527014322e+00,-6.133887424561388357e+00,-1.314321151488389283e+01,-5.610276488773137338e+00,-1.271183244407994373e+01,-5.018399088838635613e+00,-5.888226484975014330e+00,1.857623903053383208e+00,7.577611368469860942e+00
2.480000000000000000e+04,1.738564337634159470e+10,7.584109880619682736e-06,7.807289912700653076e+03,-1.286162010593753280e+01,-1.501177362562003736e+01,-8.431135818098102419e+00,-8.742751577258250251e+00,-8.736755009931659544e+00,-8.940328908993954826e+00,-8.417309423330163298e+00,-8.848236346333330005e+00,-8.128702339095688956e+00,-1.494565778762806829e+01,-1.404718455055015269e+01,-8.394113058752431300e+00,-7.320455259786804447e+00,-1.432977935010930892e+01,-6.796844323998553428e+00,-1.389840027930535982e+01,-6.204966924064052591e+00,-7.074794320200430420e+00,6.710218580546172262e-01,6.390803452069120816e+00
2.490000000000000000e+04,1.738564337634159470e+10,7.584109880619682736e-06,7.838694682121276855e+03,-1.286162010593753280e+01,-1.501177362562003736e+01,-8.431135818098102419e+00,-8.742751577258250251e+00,-8.736755009931659544e+00,-8.940328908993954826e+00,-8.417309423330163298e+00,-8.848236346333330005e+00,-8.128702339095688956e+00,-1.494565778762806829e+01,-1.404718455055015269e+01,-8.394113058752431300e+00,-7.320455259786804447e+00,-1.432977935010930892e+01,-6.796844323998553428e+00,-1.389840027930535982e+01,-6.204966924064052591e+00,-7.074794320200430420e+00,6.710218580546172262e-01,6.390803452069120816e+00
2.500000000000000000e+04,1.738564337634159470e+10,7.584109880619682736e-06,7.870091136217117310e+03,-1.286162010593753280e+01,-1.501177362562003736e+01,-8.431135818098102419e+00,-8.742751577258250251e+00,-8.736755009931659544e+00,-8.940328908993954826e+00,-8.417309423330163298e+00,-8.848236346333330005e+00,-8.128702339095688956e+00,-1.494565778762806829e+01,-1.404718455055015269e+01,-8.394113058752431300e+00,-7.320455259786804447e+00,-1.432977935010930892e+01,-6.796844323998553428e+00,-1.389840027930535982e+01,-6.204966924064052591e+00,-7.074794320200430420e+00,6.710218580546172262e-01,6.390803452069120816e+00
2.510000000000000000e+04,1.741925797134095383e+10,7.576788676365000084e-06,7.901369699001312256e+03,-1.286162010593753280e+01,-1.501177362562003736e+01,-8.431135818098102419e+00,-8.742751577258250251e+00,-8.736755009931659544e+00,-8.940328908993954826e+00,-8.417309423330163298e+00,-8.848236346333330005e+00,-8.128702339095688956e+00,-1.494565778762806829e+01,-1.404718455055015269e+01,-8.394113058752431300e+00,-7.320455259786804447e+00,-1.432977935010930892e+01,-6.796844323998553428e+00,-1.389840027930535982e+01,-6.204870248467199367e+00,-7.074794320200430420e+00,6.710218580546172262e-01,1.267364795524195742e+01
2.520000000000000000e+04,1.747899647771971130e+10,7.563829882075812926e-06,7.932660107612609863e+03,-1.595851899569848875e+01,-1.810867251538099509e+01,-1.152803470785905837e+01,-1.183965046701920620e+01,-1.183366159979561161e+01,-1.203723549885790689e+01,-1.151421601319411536e+01,-1.194513523609428596e+01,-1.122560892895964102e+01,-1.804256437749202036e+01,-1.714408344031111042e+01,-1.149101964861638336e+01,-1.041734088222647969e+01,-1.742668593997326099e+01,-9.893722246335233450e+00,-1.699530686916931188e+01,-9.301776838331152319e+00,-1.017169320996138637e+01,-2.425856064282062796e+00,9.576749065481001466e+00
2.530000000000000000e+04,1.757773239998048782e+10,7.542556563039108871e-06,7.963930945634841919e+03,-1.286022790971343355e+01,-1.501038142939593811e+01,-8.429743621874003168e+00,-8.741359381034150999e+00,-8.735370513810556403e+00,-8.938944412872851686e+00,-8.415924927209060158e+00,-8.846844150109230753e+00,-8.127317842974585815e+00,-1.494427329150696515e+01,-1.404579235432605344e+01,-8.392728562631328160e+00,-7.319049796241424488e+00,-1.432839485398820578e+01,-6.795431160350178246e+00,-1.389701578318425668e+01,-6.203485752346095339e+00,-7.073402123976331168e+00,6.727658855952154404e-01,1.267364795524195742e+01
2.540000000000000000e+04,1.761331295061890793e+10,7.534934374474381674e-06,7.995220395326614380e+03,-1.525240599389912610e+01,-1.740255951358163244e+01,-1.082192170605969572e+01,-1.113353746521984355e+01,-1.112754859799624896e+01,-1.133112249705854424e+01,-1.080810301139475271e+01,-1.123902223429492331e+01,-1.051949592716027837e+01,-1.733645137569265771e+01,-1.643797043851174777e+01,-1.078490664681702071e+01,-9.711227880427117043e+00,-1.672062662819203993e+01,-9.187609244535870801e+00,-1.628919386736994923e+01,-8.595535496303229550e+00,-9.465580208162023723e+00,-1.719374039127318454e+00,1.180910554690085945e+01
2.550000000000000000e+04,1.790555604324986267e+10,7.473191202601893920e-06,8.026476522684097290e+03,-1.399791581676540808e+01,-1.614806933644791087e+01,-9.567431528925977702e+00,-9.879047288086125533e+00,-9.873058420862530937e+00,-1.007663231992482622e+01,-9.553612834261034692e+00,-9.984532057161205287e+00,-9.265005750026560349e+00,-1.608197279885445496e+01,-1.518348026137802798e+01,-9.530428069978819750e+00,-8.456662342810254529e+00,-1.546613645105832191e+01,-7.932985203986680389e+00,-1.503470369023623121e+01,-7.341045319169511529e+00,-8.211215138842359096e+00,-4.646927578243338353e-01,1.153601072548125650e+01
2.560000000000000000e+04,1.792272102411804581e+10,7.469611726248252648e-06,8.057745634317398071e+03,-1.286130291581733864e+01,-1.501145643549984321e+01,-8.430818627977908264e+00,-8.742434387138056096e+00,-8.736445519914461499e+00,-8.940019418976756782e+00,-8.416999933312965254e+00,-8.847919156213135849e+00,-8.128392849078490912e+00,-1.494535989790638730e+01,-1.404686736042995854e+01,-8.393815169030750312e+00,-7.320049441862185091e+00,-1.432952355011025247e+01,-6.796372303038610951e+00,-1.389809078928816177e+01,-6.204432418221442092e+00,-7.074602237894289658e+00,6.719201431237356026e-01,1.267201401752666001e+01
2.570000000000000000e+04,1.800450464392837143e+10,7.452627443531331208e-06,8.089036178350448608e+03,-1.485036582464219101e+01,-1.700051934432469380e+01,-1.041988153680276064e+01,-1.073149729596290847e+01,-1.072550842873931387e+01,-1.092908232780160915e+01,-1.040606284213781763e+01,-1.083698206503798822e+01,-1.011745575790334328e+01,-1.693442280673123790e+01,-1.603593026925480913e+01,-1.038287807785560268e+01,-9.309112350687037463e+00,-1.631858645893510484e+01,-8.785435211863463323e+00,-1.588729257294183839e+01,-8.193495327046294463e+00,-9.063665146719142029e+00,-1.317142765701116547e+00,1.221257725103448344e+01
2.580000000000000000e+04,1.803522796118390274e+10,7.446276899077280240e-06,8.120432689189910889e+03,-1.286162010593753280e+01,-1.501177362562003736e+01,-8.431135818098102419e+00,-8.742751577258250251e+00,-8.736762710034655655e+00,-8.940336609096950937e+00,-8.417317123433159409e+00,-8.848236346333330005e+00,-8.128710039198685067e+00,-1.494567708802658146e+01,-1.404713223904218111e+01,-8.394132359150944467e+00,-7.320366631982379246e+00,-1.432987438327544893e+01,-6.796723136203807414e+00,-1.389858049728218248e+01,-6.204749608341636247e+00,-7.074919428014483813e+00,6.716029530035410033e-01,1.420132296973914166e+01
2.590000000000000000e+04,1.819928469722793579e+10,7.412638835105684649e-06,8.151801041841506958e+03,-1.286189596665485091e+01,-1.501204948633735548e+01,-8.431411678815420530e+00,-8.743027437975568361e+00,-8.737038570751973765e+00,-8.940612469814269048e+00,-8.417592984150477520e+00,-8.848512207050648115e+00,-8.128985899916003177e+00,-1.494595294874389957e+01,-1.404740809975949922e+01,-8.394408219868262577e+00,-7.320642492699697357e+00,-1.433015024399276705e+01,-6.796998996921125524e+00,-1.389885635799950059e+01,-6.205025469058954357e+00,-7.075298158557631112e+00,6.716029530035410033e-01,1.267078270311967358e+01
2.600000000000000000e+04,1.820128296018968582e+10,7.412231918509757877e-06,8.183196553707122803e+03,-1.529127931590538303e+01,-1.744143283558788937e+01,-1.086079502806595265e+01,-1.117241078722610048e+01,-1.116642192000250589e+01,-1.136999581906480117e+01,-1.084697633340100964e+01,-1.127789555630118024e+01,-1.055836924916653530e+01,-1.737533629799443347e+01,-1.647679144901003312e+01,-1.082379156911879470e+01,-9.750025841950229477e+00,-1.675953359324330094e+01,-9.226382346171657645e+00,-1.632823970725003448e+01,-8.634408818309486477e+00,-9.504681507808163232e+00,-1.757753790141856953e+00,1.024139935386914146e+01
2.610000000000000000e+04,1.823707220643156433e+10,7.404955299032717484e-06,8.214526449441909790e+03,-1.116251321027893795e+01,-1.331266672996144251e+01,-6.732028922439508456e+00,-7.043644681599656288e+00,-7.037655814376061691e+00,-7.241229713438356974e+00,-6.718210227774565446e+00,-7.149129450674736042e+00,-6.429603143540091104e+00,-1.324657019236798661e+01,-1.234802534338358626e+01,-6.695025463492350504e+00,-5.621259736323785283e+00,-1.263076748761685408e+01,-5.097616240545213451e+00,-1.219947360162358763e+01,-4.505642712683042284e+00,-5.375978812435818988e+00,2.370948905230487735e+00,1.437010204924148482e+01
2.620000000000000000e+04,1.823707220643156433e+10,7.404955299032717484e-06,8.245912456274032593e+03,-1.116251321027893795e+01,-1.331266672996144251e+01,-6.732028922439508456e+00,-7.043644681599656288e+00,-7.037655814376061691e+00,-7.241229713438356974e+00,-6.718210227774565446e+00,-7.149129450674736042e+00,-6.429603143540091104e+00,-1.324657019236798661e+01,-1.234802534338358626e+01,-6.695025463492350504e+00,-5.621259736323785283e+00,-1.263076748761685408e+01,-5.097616240545213451e+00,-1.219947360162358763e+01,-4.505642712683042284e+00,-5.375978812435818988e+00,2.370948905230487735e+00,1.437010204924148482e+01
